#Parameters = {h=1.5; l=55; n=5.8; w=50; wp=3; x=20}
#"Frequency / GHz"	"S1,1 (500) [Magnitude / dB]"
#-----------------------------------------------
3.5199999809265	-9.3448838211905
3.5290000438690	-9.3033754936312
3.5380001068115	-9.2622339788224
3.5469999313354	-9.2214626328902
3.5559999942780	-9.1810646386758
3.5650000572205	-9.1410449193177
3.5739998817444	-9.1014064684332
3.5829999446869	-9.0621516496224
3.5920000076294	-9.0232863625871
3.6010000705719	-8.9848118565676
3.6099998950958	-8.9467343439066
3.6189999580383	-8.9090538501287
3.6280000209808	-8.8717763805070
3.6370000839233	-8.8349044859383
3.6459999084473	-8.7984415888142
3.6549999713898	-8.7623903760943
3.6640000343323	-8.7267533266852
3.6730000972748	-8.6915356938330
3.6819999217987	-8.6567377897075
3.6909999847412	-8.6223648530400
3.7000000476837	-8.5884181147271
3.7090001106262	-8.5548992309519
3.7179999351501	-8.5218123977115
3.7269999980927	-8.4891600285613
3.7360000610352	-8.4569435382605
3.7449998855591	-8.4251661237998
3.7539999485016	-8.3938276203345
3.7630000114441	-8.3629330238904
3.7720000743866	-8.3324810887531
3.7809998989105	-8.3024764457036
3.7899999618530	-8.2729181027872
3.7990000247955	-8.2438083892936
3.8080000877380	-8.2151499437013
3.8169999122620	-8.1869411284968
3.8259999752045	-8.1591849836625
3.8350000381470	-8.1318805286422
3.8440001010895	-8.1050319779030
3.8529999256134	-8.0786366600426
3.8619999885559	-8.0526962942010
3.8710000514984	-8.0272106595274
3.8800001144409	-8.0021809778984
3.8889999389648	-7.9776044235811
3.8980000019073	-7.9534858390335
3.9070000648499	-7.9298193970120
3.9159998893738	-7.9066082235028
3.9249999523163	-7.8838521840937
3.9340000152588	-7.8615471230378
3.9430000782013	-7.8396937554198
3.9519999027252	-7.8182924800140
3.9609999656677	-7.7973424955151
3.9700000286102	-7.7768384178663
3.9790000915527	-7.7567845834204
3.9879999160767	-7.7371743215769
3.9969999790192	-7.7180079870436
4.0060000419617	-7.6992823995685
4.0149998664856	-7.6809988398944
4.0240001678467	-7.6631506208775
4.0329999923706	-7.6457392945454
4.0419998168945	-7.6287601048728
4.0510001182556	-7.6122102671909
4.0599999427795	-7.5960880340761
4.0689997673035	-7.5803920733697
4.0780000686646	-7.5651154774606
4.0869998931885	-7.5502576012634
4.0960001945496	-7.5358141195811
4.1050000190735	-7.5217824034242
4.1139998435974	-7.5081589029598
4.1230001449585	-7.4949385806229
4.1319999694824	-7.4821187122285
4.1409997940063	-7.4696943847891
4.1500000953674	-7.4576629929097
4.1589999198914	-7.4460191183969
4.1680002212524	-7.4347581167491
4.1770000457764	-7.4238752115552
4.1859998703003	-7.4133678121297
4.1950001716614	-7.4032291223723
4.2039999961853	-7.3934552455195
4.2129998207092	-7.3840398033435
4.2220001220703	-7.3749803328148
4.2309999465942	-7.3662677434084
4.2399997711182	-7.3579004610745
4.2490000724792	-7.3498714077512
4.2579998970032	-7.3421749000697
4.2670001983643	-7.3348045398918
4.2760000228882	-7.3277573651227
4.2849998474121	-7.3210242629247
4.2940001487732	-7.3146005488019
4.3029999732971	-7.3084813595545
4.3119997978210	-7.3026599538004
4.3210000991821	-7.2971291759435
4.3299999237061	-7.2918833006486
4.3390002250671	-7.2869159768157
4.3480000495911	-7.2822210460900
4.3569998741150	-7.2777908853768
4.3660001754761	-7.2736212249665
4.3750000000000	-7.2697026070410
4.3839998245239	-7.2660317795927
4.3930001258850	-7.2625979552127
4.4019999504089	-7.2593979770709
4.4109997749329	-7.2564242392198
4.4200000762939	-7.2536678432048
4.4289999008179	-7.2511231197711
4.4380002021790	-7.2487839195367
4.4470000267029	-7.2466433547664
4.4559998512268	-7.2446935726873
4.4650001525879	-7.2429275285467
4.4739999771118	-7.2413397313404
4.4829998016357	-7.2399224333538
4.4920001029968	-7.2386681068478
4.5009999275208	-7.2375699328837
4.5100002288818	-7.2366216215789
4.5190000534058	-7.2358180431375
4.5279998779297	-7.2351494477314
4.5370001792908	-7.2346102777577
4.5460000038147	-7.2341920874588
4.5549998283386	-7.2338915197479
4.5640001296997	-7.2336997726362
4.5729999542236	-7.2336113403418
4.5819997787476	-7.2336189026792
4.5910000801086	-7.2337160998528
4.5999999046326	-7.2338963321047
4.6090002059937	-7.2341549663937
4.6180000305176	-7.2344847600039
4.6269998550415	-7.2348796000594
4.6360001564026	-7.2353342756030
4.6449999809265	-7.2358422842798
4.6539998054504	-7.2363997864781
4.6630001068115	-7.2369991794587
4.6719999313354	-7.2376356076188
4.6810002326965	-7.2383036348236
4.6900000572205	-7.2390000240397
4.6989998817444	-7.2397173838205
4.7080001831055	-7.2404524845245
4.7170000076294	-7.2412016709487
4.7259998321533	-7.2419584256502
4.7350001335144	-7.2427200510985
4.7439999580383	-7.2434817118028
4.7529997825623	-7.2442406613745
4.7620000839233	-7.2449926899050
4.7709999084473	-7.2457345274797
4.7800002098083	-7.2464626980109
4.7890000343323	-7.2471752723722
4.7979998588562	-7.2478671487149
4.8070001602173	-7.2485383922503
4.8159999847412	-7.2491852482461
4.8249998092651	-7.2498066701365
4.8340001106262	-7.2503997687360
4.8429999351501	-7.2509640405945
4.8520002365112	-7.2514977369103
4.8610000610352	-7.2519998700034
4.8699998855591	-7.2524694047979
4.8790001869202	-7.2529047965044
4.8880000114441	-7.2533065566591
4.8969998359680	-7.2536764148435
4.9060001373291	-7.2540108628955
4.9149999618530	-7.2543126760966
4.9239997863770	-7.2545812067323
4.9330000877380	-7.2548195775721
4.9419999122620	-7.2550257156534
4.9510002136230	-7.2552032472310
4.9600000381470	-7.2553527572720
4.9689998626709	-7.2554764773017
4.9780001640320	-7.2555766594050
4.9869999885559	-7.2556551732259
4.9959998130798	-7.2557155077825
5.0050001144409	-7.2557593839750
5.0139999389648	-7.2557888657808
5.0229997634888	-7.2558089844465
5.0320000648499	-7.2558231813433
5.0409998893738	-7.2558338494438
5.0500001907349	-7.2558462731198
5.0590000152588	-7.2558623809803
5.0679998397827	-7.2558880138731
5.0770001411438	-7.2559280772294
5.0859999656677	-7.2559849955535
5.0949997901917	-7.2560661856918
5.1040000915527	-7.2561744577955
5.1129999160767	-7.2563168573224
5.1220002174377	-7.2564972275571
5.1310000419617	-7.2567223578965
5.1399998664856	-7.2569964273614
5.1490001678467	-7.2573245023887
5.1579999923706	-7.2577140640378
5.1669998168945	-7.2581724472228
5.1760001182556	-7.2587017974266
5.1849999427795	-7.2593116465387
5.1939997673035	-7.2600069332811
5.2030000686646	-7.2607940268873
5.2119998931885	-7.2616794974310
5.2210001945496	-7.2626694901176
5.2300000190735	-7.2637723912711
5.2389998435974	-7.2649921296940
5.2480001449585	-7.2663370949112
5.2569999694824	-7.2678143285344
5.2659997940063	-7.2694294473006
5.2750000953674	-7.2711895501688
5.2839999198914	-7.2731029082384
5.2930002212524	-7.2751746072938
5.3020000457764	-7.2774117363465
5.3109998703003	-7.2798210966931
5.3200001716614	-7.2824086090364
5.3289999961853	-7.2851832758761
5.3379998207092	-7.2881505478277
5.3470001220703	-7.2913166823091
5.3559999465942	-7.2946889544827
5.3649997711182	-7.2982727676715
5.3740000724792	-7.3020752961222
5.3829998970032	-7.3061039278088
5.3920001983643	-7.3103623110994
5.4010000228882	-7.3148593899278
5.4099998474121	-7.3195989719097
5.4190001487732	-7.3245878203164
5.4279999732971	-7.3298310626965
5.4369997978210	-7.3353363317507
5.4460000991821	-7.3411073534634
5.4549999237061	-7.3471481565713
5.4640002250671	-7.3534669790432
5.4730000495911	-7.3600677569714
5.4819998741150	-7.3669526064628
5.4910001754761	-7.3741307962839
5.5000000000000	-7.3816018818500
5.5089998245239	-7.3893727843993
5.5180001258850	-7.3974469115721
5.5269999504089	-7.4058271493485
5.5359997749329	-7.4145184386565
5.5450000762939	-7.4235223998356
5.5539999008179	-7.4328437222683
5.5630002021790	-7.4424827449284
5.5720000267029	-7.4524429106322
5.5809998512268	-7.4627259085172
5.5900001525879	-7.4733353282210
5.5989999771118	-7.4842694058439
5.6079998016357	-7.4955318230323
5.6170001029968	-7.5071210518824
5.6259999275208	-7.5190374209536
5.6350002288818	-7.5312836570762
5.6440000534058	-7.5438576629677
5.6529998779297	-7.5567590295681
5.6620001792908	-7.5699864582842
5.6710000038147	-7.5835376477888
5.6799998283386	-7.5974111163884
5.6890001296997	-7.6116033314712
5.6979999542236	-7.6261142069720
5.7069997787476	-7.6409379499834
5.7160000801086	-7.6560723575423
5.7249999046326	-7.6715117868666
5.7340002059937	-7.6872523062417
5.7430000305176	-7.7032892270050
5.7519998550415	-7.7196147460360
5.7610001564026	-7.7362248642230
5.7699999809265	-7.7531124955983
5.7789998054504	-7.7702686055943
5.7880001068115	-7.7876869864569
5.7969999313354	-7.8053577902251
5.8060002326965	-7.8232729815798
5.8150000572205	-7.8414237620582
5.8239998817444	-7.8597999628775
5.8330001831055	-7.8783880639661
5.8420000076294	-7.8971806565567
5.8509998321533	-7.9161630951790
5.8600001335144	-7.9353237673069
5.8689999580383	-7.9546497832710
5.8779997825623	-7.9741261048941
5.8870000839233	-7.9937408129362
