#Parameters = {h=1.5; l=55; n=11.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (18) [Magnitude / dB]"
#----------------------------------------------
3.1870000362396	-10.544053293047
3.1960000991821	-10.506348615656
3.2049999237061	-10.468853334756
3.2139999866486	-10.431586279453
3.2230000495911	-10.394566021580
3.2320001125336	-10.357807443058
3.2409999370575	-10.321329115328
3.2500000000000	-10.285146454907
3.2590000629425	-10.249275831309
3.2679998874664	-10.213728620580
3.2769999504089	-10.178520459987
3.2860000133514	-10.143664224531
3.2950000762939	-10.109172353874
3.3039999008179	-10.075053228242
3.3129999637604	-10.041317205693
3.3220000267029	-10.007974967666
3.3310000896454	-9.9750340014715
3.3399999141693	-9.9425010453033
3.3489999771118	-9.9103837838139
3.3580000400543	-9.8786856886364
3.3670001029968	-9.8474124809605
3.3759999275208	-9.8165682068659
3.3849999904633	-9.7861558007270
3.3940000534058	-9.7561750658422
3.4030001163483	-9.7266291818376
3.4119999408722	-9.6975166857949
3.4210000038147	-9.6688383201292
3.4300000667572	-9.6405919766009
3.4389998912811	-9.6127748436022
3.4479999542236	-9.5853833052137
3.4570000171661	-9.5584163146892
3.4660000801086	-9.5318652158183
3.4749999046326	-9.5057262105507
3.4839999675751	-9.4799932221235
3.4930000305176	-9.4546592501867
3.5020000934601	-9.4297164602992
3.5109999179840	-9.4051569601048
3.5199999809265	-9.3809710378729
3.5290000438690	-9.3571500455756
3.5380001068115	-9.3336840347347
3.5469999313354	-9.3105622137261
3.5559999942780	-9.2877737365149
3.5650000572205	-9.2653061128813
3.5739998817444	-9.2431480792981
3.5829999446869	-9.2212875688216
3.5920000076294	-9.1997115758096
3.6010000705719	-9.1784067360456
3.6099998950958	-9.1573600599338
3.6189999580383	-9.1365584171698
3.6280000209808	-9.1159878227032
3.6370000839233	-9.0956346729814
3.6459999084473	-9.0754835489955
3.6549999713898	-9.0555243239968
3.6640000343323	-9.0357370240368
3.6730000972748	-9.0161124305437
3.6819999217987	-8.9966371604730
3.6909999847412	-8.9772940662361
3.7000000476837	-8.9580703725785
3.7090001106262	-8.9389550309961
3.7179999351501	-8.9199308453896
3.7269999980927	-8.9009893294990
3.7360000610352	-8.8821151700993
3.7449998855591	-8.8632982522141
3.7539999485016	-8.8445266514735
3.7630000114441	-8.8257876996448
3.7720000743866	-8.8070725493487
3.7809998989105	-8.7883690656644
3.7899999618530	-8.7696690821094
3.7990000247955	-8.7509641920036
3.8080000877380	-8.7322449450830
3.8169999122620	-8.7135066620587
3.8259999752045	-8.6947376557791
3.8350000381470	-8.6759375046207
3.8440001010895	-8.6570976508734
3.8529999256134	-8.6382147452227
3.8619999885559	-8.6192845683944
3.8710000514984	-8.6003041735826
3.8800001144409	-8.5812717270464
3.8889999389648	-8.5621873878882
3.8980000019073	-8.5430494378691
3.9070000648499	-8.5238581732898
3.9159998893738	-8.5046154503869
3.9249999523163	-8.4853244281995
3.9340000152588	-8.4659867752978
3.9430000782013	-8.4466075647272
3.9519999027252	-8.4271907872555
3.9609999656677	-8.4077419600405
3.9700000286102	-8.3882675941204
3.9790000915527	-8.3687750888654
3.9879999160767	-8.3492701926216
3.9969999790192	-8.3297645609905
4.0060000419617	-8.3102644182134
4.0149998664856	-8.2907809395258
4.0240001678467	-8.2713240352584
4.0329999923706	-8.2519051913130
4.0419998168945	-8.2325347127203
4.0510001182556	-8.2132257321592
4.0599999427795	-8.1939890665086
4.0689997673035	-8.1748374678550
4.0780000686646	-8.1557861746470
4.0869998931885	-8.1368477280927
4.0960001945496	-8.1180349871867
4.1050000190735	-8.0993615085236
4.1139998435974	-8.0808445808934
4.1230001449585	-8.0624949820508
4.1319999694824	-8.0443261256144
4.1409997940063	-8.0263567466345
4.1500000953674	-8.0085989651971
4.1589999198914	-7.9910680250803
4.1680002212524	-7.9737787144343
4.1770000457764	-7.9567432018854
4.1859998703003	-7.9399772818186
4.1950001716614	-7.9234934301503
4.2039999961853	-7.9073076118756
4.2129998207092	-7.8914307491124
4.2220001220703	-7.8758796084968
4.2309999465942	-7.8606640129256
4.2399997711182	-7.8457979365123
4.2490000724792	-7.8312933112688
4.2579998970032	-7.8171596287707
4.2670001983643	-7.8034123715360
4.2760000228882	-7.7900596319132
4.2849998474121	-7.7771106621699
4.2940001487732	-7.7645800387103
4.3029999732971	-7.7524716742634
4.3119997978210	-7.7407973142563
4.3210000991821	-7.7295652727226
4.3299999237061	-7.7187809830322
4.3390002250671	-7.7084529428894
4.3480000495911	-7.6985879191208
4.3569998741150	-7.6891908901794
4.3660001754761	-7.6802658599939
4.3750000000000	-7.6718187071047
4.3839998245239	-7.6638523551861
4.3930001258850	-7.6563688560908
4.4019999504089	-7.6493727837684
4.4109997749329	-7.6428657925647
4.4200000762939	-7.6368450254176
4.4289999008179	-7.6313139526956
4.4380002021790	-7.6262715763789
4.4470000267029	-7.6217162829289
4.4559998512268	-7.6176458604459
4.4650001525879	-7.6140577893668
4.4739999771118	-7.6109493057246
4.4829998016357	-7.6083156411689
4.4920001029968	-7.6061520403256
4.5009999275208	-7.6044541032820
4.5100002288818	-7.6032145203848
4.5190000534058	-7.6024258805037
4.5279998779297	-7.6020830509079
4.5370001792908	-7.6021759968577
4.5460000038147	-7.6026958381455
4.5549998283386	-7.6036342370795
4.5640001296997	-7.6049809482536
4.5729999542236	-7.6067237543719
4.5819997787476	-7.6088549663775
4.5910000801086	-7.6113595714257
4.5999999046326	-7.6142256618650
4.6090002059937	-7.6174406445635
4.6180000305176	-7.6209932165274
4.6269998550415	-7.6248670863449
4.6360001564026	-7.6290500606819
4.6449999809265	-7.6335259124143
4.6539998054504	-7.6382788269835
4.6630001068115	-7.6432957432692
4.6719999313354	-7.6485606432057
4.6810002326965	-7.6540557500465
4.6900000572205	-7.6597649408306
4.6989998817444	-7.6656728592650
4.7080001831055	-7.6717624132027
4.7170000076294	-7.6780152326491
4.7259998321533	-7.6844161524853
4.7350001335144	-7.6909465370527
4.7439999580383	-7.6975899331431
4.7529997825623	-7.7043274741130
4.7620000839233	-7.7111434012794
4.7709999084473	-7.7180189476567
4.7800002098083	-7.7249376925904
4.7890000343323	-7.7318815042481
4.7979998588562	-7.7388339648477
4.8070001602173	-7.7457781749256
4.8159999847412	-7.7526966986707
4.8249998092651	-7.7595738615394
4.8340001106262	-7.7663917240022
4.8429999351501	-7.7731354776841
4.8520002365112	-7.7797880228359
4.8610000610352	-7.7863352968459
4.8699998855591	-7.7927619268984
4.8790001869202	-7.7990525219770
4.8880000114441	-7.8051938499430
4.8969998359680	-7.8111713501283
4.9060001373291	-7.8169729393962
4.9149999618530	-7.8225828645302
4.9239997863770	-7.8279922324679
4.9330000877380	-7.8331855908484
4.9419999122620	-7.8381561373257
4.9510002136230	-7.8428894846355
4.9600000381470	-7.8473753126736
4.9689998626709	-7.8516063645768
4.9780001640320	-7.8555724253730
4.9869999885559	-7.8592664171082
4.9959998130798	-7.8626783925567
5.0050001144409	-7.8658021090961
5.0139999389648	-7.8686309335247
5.0229997634888	-7.8711603625035
5.0320000648499	-7.8733830751142
5.0409998893738	-7.8752959621339
5.0500001907349	-7.8768936489011
5.0590000152588	-7.8781741441498
5.0679998397827	-7.8791352040855
5.0770001411438	-7.8797738577077
5.0859999656677	-7.8800863917939
5.0949997901917	-7.8800755473641
5.1040000915527	-7.8797398632656
5.1129999160767	-7.8790782712181
5.1220002174377	-7.8780924377452
5.1310000419617	-7.8767868062626
5.1399998664856	-7.8751595473428
5.1490001678467	-7.8732146424148
5.1579999923706	-7.8709567716874
5.1669998168945	-7.8683880818457
5.1760001182556	-7.8655137113912
5.1849999427795	-7.8623383214826
5.1939997673035	-7.8588689667707
5.2030000686646	-7.8551077367087
5.2119998931885	-7.8510669097301
5.2210001945496	-7.8467477734470
5.2300000190735	-7.8421607835876
5.2389998435974	-7.8373134071189
5.2480001449585	-7.8322155389685
5.2569999694824	-7.8268730865450
5.2659997940063	-7.8212972180264
5.2750000953674	-7.8154978023819
5.2839999198914	-7.8094852212931
5.2930002212524	-7.8032692034382
5.3020000457764	-7.7968624351537
5.3109998703003	-7.7902727311735
5.3200001716614	-7.7835169292561
5.3289999961853	-7.7766038611537
5.3379998207092	-7.7695473666724
5.3470001220703	-7.7623597332272
5.3559999465942	-7.7550544627815
5.3649997711182	-7.7476458343247
5.3740000724792	-7.7401458299344
5.3829998970032	-7.7325724978117
5.3920001983643	-7.7249364295161
5.4010000228882	-7.7172518415220
5.4099998474121	-7.7095382557906
5.4190001487732	-7.7018088761052
5.4279999732971	-7.6940777296761
5.4369997978210	-7.6863615731736
5.4460000991821	-7.6786768904638
5.4549999237061	-7.6710394643195
5.4640002250671	-7.6634665388772
5.4730000495911	-7.6559725056885
5.4819998741150	-7.6485754532745
5.4910001754761	-7.6412931513322
5.5000000000000	-7.6341425151253
5.5089998245239	-7.6271358417603
5.5180001258850	-7.6202958923315
5.5269999504089	-7.6136375773079
5.5359997749329	-7.6071788820517
5.5450000762939	-7.6009335657381
5.5539999008179	-7.5949243573155
5.5630002021790	-7.5891639474250
5.5720000267029	-7.5836708907474
5.5809998512268	-7.5784625943694
5.5900001525879	-7.5735556970393
5.5989999771118	-7.5689680668081
5.6079998016357	-7.5647149081900
5.6170001029968	-7.5608134326616
5.6259999275208	-7.5572801142633
5.6350002288818	-7.5541321623712
5.6440000534058	-7.5513829393068
5.6529998779297	-7.5490514416189
5.6620001792908	-7.5471502503793
5.6710000038147	-7.5456967145610
5.6799998283386	-7.5447046189499
5.6890001296997	-7.5441902382470
5.6979999542236	-7.5441653871379
5.7069997787476	-7.5446463657142
5.7160000801086	-7.5456445990098
5.7249999046326	-7.5471744869324
5.7340002059937	-7.5492485223575
5.7430000305176	-7.5518776712864
5.7519998550415	-7.5550765300018
5.7610001564026	-7.5588519296645
5.7699999809265	-7.5632169221979
5.7789998054504	-7.5681825130932
5.7880001068115	-7.5737565721065
5.7969999313354	-7.5799486788123
5.8060002326965	-7.5867653964436
5.8150000572205	-7.5942153760813
5.8239998817444	-7.6023074307311
5.8330001831055	-7.6110434843587
5.8420000076294	-7.6204296253360
5.8509998321533	-7.6304718712249
5.8600001335144	-7.6411741721205
5.8689999580383	-7.6525361233391
5.8779997825623	-7.6645642790871
5.8870000839233	-7.6772563590742
5.8959999084473	-7.6906120768710
5.9050002098083	-7.7046323246755
5.9140000343323	-7.7193167969399
5.9229998588562	-7.7346570576352
5.9320001602173	-7.7506538740761
5.9409999847412	-7.7673000034605
5.9499998092651	-7.7845911088242
5.9590001106262	-7.8025180209144
5.9679999351501	-7.8210728620930
5.9770002365112	-7.8402454482926
5.9860000610352	-7.8600265551369
5.9949998855591	-7.8804026854945
6.0040001869202	-7.9013619066134
6.0130000114441	-7.9228892520109
6.0219998359680	-7.9449668279505
6.0310001373291	-7.9675801673008
6.0399999618530	-7.9907081966080
6.0489997863770	-8.0143332907929
6.0580000877380	-8.0384320132356
6.0669999122620	-8.0629825648550
6.0760002136230	-8.0879613231183
6.0850000381470	-8.1133423997890
6.0939998626709	-8.1390982340855
6.1030001640320	-8.1652013686669
6.1119999885559	-8.1916222872622
6.1209998130798	-8.2183295229641
6.1300001144409	-8.2452904985617
6.1389999389648	-8.2724711617385
6.1479997634888	-8.2998381603609
6.1570000648499	-8.3273538048996
6.1659998893738	-8.3549799005294
6.1750001907349	-8.3826789457341
6.1840000152588	-8.4104098756798
6.1929998397827	-8.4381322763010
6.2020001411438	-8.4658029849417
6.2109999656677	-8.4933806293565
6.2199997901917	-8.5208201637818
6.2290000915527	-8.5480774628047
6.2379999160767	-8.5751057591734
6.2470002174377	-8.6018588954924
6.2560000419617	-8.6282925581161
6.2649998664856	-8.6543575599367
6.2740001678467	-8.6800072332549
6.2829999923706	-8.7051935693644
6.2919998168945	-8.7298701405270
6.3010001182556	-8.7539894783048
6.3099999427795	-8.7775044053399
6.3189997673035	-8.8003673892474
6.3280000686646	-8.8225332098187
6.3369998931885	-8.8439574829626
6.3460001945496	-8.8645940657724
6.3550000190735	-8.8844013902352
6.3639998435974	-8.9033360161934
6.3730001449585	-8.9213579683429
6.3819999694824	-8.9384280901588
6.3909997940063	-8.9545084277126
6.4000000953674	-8.9695648275644
6.4089999198914	-8.9835625218406
6.4180002212524	-8.9964707249974
6.4270000457764	-9.0082605774142
6.4359998703003	-9.0189040132881
6.4450001716614	-9.0283775321292
6.4539999961853	-9.0366586394188
6.4629998207092	-9.0437312024984
6.4720001220703	-9.0495772162617
6.4809999465942	-9.0541844294445
6.4899997711182	-9.0575408616050
6.4990000724792	-9.0596391338233
6.5079998970032	-9.0604752657415
6.5170001983643	-9.0600478362883
6.5260000228882	-9.0583580375716
6.5349998474121	-9.0554115748948
6.5440001487732	-9.0512124130218
6.5529999732971	-9.0457742122476
6.5619997978210	-9.0391072225708
6.5710000991821	-9.0312263550224
6.5799999237061	-9.0221494324565
6.5890002250671	-9.0118999958092
6.5980000495911	-9.0004959013227
6.6069998741150	-8.9879644765957
6.6160001754761	-8.9743330288086
6.6250000000000	-8.9596300767390
6.6339998245239	-8.9438865110031
6.6430001258850	-8.9271327723334
6.6519999504089	-8.9094037027336
6.6609997749329	-8.8907342707868
6.6700000762939	-8.8711610244543
6.6789999008179	-8.8507210203972
6.6880002021790	-8.8294518035556
6.6970000267029	-8.8073920712184
6.7059998512268	-8.7845814094049
6.7150001525879	-8.7610606702909
6.7239999771118	-8.7368690121650
6.7329998016357	-8.7120460084890
6.7420001029968	-8.6866326826182
6.7509999275208	-8.6606675345784
6.7600002288818	-8.6341926503371
6.7690000534058	-8.6072450094831
6.7779998779297	-8.5798647898194
6.7870001792908	-8.5520912608633
6.7960000038147	-8.5239613796222
6.8049998283386	-8.4955116685079
6.8140001296997	-8.4667803130390
6.8229999542236	-8.4378005503198
6.8319997787476	-8.4086071158118
6.8410000801086	-8.3792356921411
6.8499999046326	-8.3497169749324
6.8590002059937	-8.3200829790190
6.8680000305176	-8.2903632979214
6.8769998550415	-8.2605876099235
6.8860001564026	-8.2307864331822
6.8949999809265	-8.2009823865168
6.9039998054504	-8.1712047791249
6.9130001068115	-8.1414750857681
6.9219999313354	-8.1118201269101
6.9310002326965	-8.0822602463779
6.9400000572205	-8.0528165066294
6.9489998817444	-8.0235092401536
6.9580001831055	-7.9943575042971
6.9670000076294	-7.9653765057104
6.9759998321533	-7.9365849354753
6.9850001335144	-7.9079976428482
6.9939999580383	-7.8796278590687
7.0029997825623	-7.8514907715775
7.0120000839233	-7.8235961118190
7.0209999084473	-7.7959548640137
7.0300002098083	-7.7685794886671
7.0390000343323	-7.7414759102200
7.0479998588562	-7.7146545667681
7.0570001602173	-7.6881203946685
7.0659999847412	-7.6618818815739
7.0749998092651	-7.6359425291683
7.0840001106262	-7.6103082712903
7.0929999351501	-7.5849814621976
7.1020002365112	-7.5599667423698
7.1110000610352	-7.5352658122215
7.1199998855591	-7.5108796978381
7.1290001869202	-7.4868087503214
7.1380000114441	-7.4630548510565
7.1469998359680	-7.4396165065754
7.1560001373291	-7.4164945979489
7.1649999618530	-7.3936847414515
7.1739997863770	-7.3711879330976
7.1830000877380	-7.3490008666686
7.1919999122620	-7.3271209662911
7.2010002136230	-7.3055434851637
7.2100000381470	-7.2842677510468
7.2189998626709	-7.2632872623175
7.2280001640320	-7.2426000289327
7.2369999885559	-7.2222009265757
7.2459998130798	-7.2020861582172
7.2550001144409	-7.1822482947849
7.2639999389648	-7.1626852722530
7.2729997634888	-7.1433910290057
7.2820000648499	-7.1243605148387
7.2909998893738	-7.1055884246504
7.3000001907349	-7.0870697908338
7.3090000152588	-7.0687996468089
7.3179998397827	-7.0507719702384
7.3270001411438	-7.0329820952615
7.3359999656677	-7.0154231447935
7.3449997901917	-6.9980925632105
7.3540000915527	-6.9809833187703
7.3629999160767	-6.9640920317746
7.3720002174377	-6.9474141099589
7.3810000419617	-6.9309431054079
7.3899998664856	-6.9146771266885
7.3990001678467	-6.8986098219196
7.4079999923706	-6.8827408834900
7.4169998168945	-6.8670623987325
7.4260001182556	-6.8515737345191
7.4349999427795	-6.8362698531891
7.4439997673035	-6.8211514926125
7.4530000686646	-6.8062118601624
7.4619998931885	-6.7914522527941
7.4710001945496	-6.7768687067156
7.4800000190735	-6.7624617665606
7.4889998435974	-6.7482275766993
7.4980001449585	-6.7341677835942
7.5069999694824	-6.7202809996235
7.5159997940063	-6.7065675502505
7.5250000953674	-6.6930279850338
7.5339999198914	-6.6796611560212
7.5430002212524	-6.6664704277181
7.5520000457764	-6.6534570285931
7.5609998703003	-6.6406205748072
7.5700001716614	-6.6279651938893
7.5789999961853	-6.6154929472917
7.5879998207092	-6.6032058518345
7.5970001220703	-6.5911079651526
7.6059999465942	-6.5792035901567
7.6149997711182	-6.5674952577960
7.6240000724792	-6.5559865840372
7.6329998970032	-6.5446849016311
7.6420001983643	-6.5335919844109
7.6510000228882	-6.5227131906235
7.6599998474121	-6.5120558907754
7.6690001487732	-6.5016253233469
7.6779999732971	-6.4914255491263
7.6869997978210	-6.4814637456789
7.6960000991821	-6.4717470952272
7.7049999237061	-6.4622812692203
7.7140002250671	-6.4530739895709
7.7230000495911	-6.4441306207629
7.7319998741150	-6.4354595343441
7.7410001754761	-6.4270686324441
7.7500000000000	-6.4189628515088
7.7589998245239	-6.4111528220014
7.7680001258850	-6.4036444285867
7.7769999504089	-6.3964460580683
7.7859997749329	-6.3895650265154
7.7950000762939	-6.3830091141102
7.8039999008179	-6.3767886991424
7.8130002021790	-6.3709078959319
7.8220000267029	-6.3653780253794
7.8309998512268	-6.3602040928484
7.8400001525879	-6.3553980142214
7.8489999771118	-6.3509635080195
7.8579998016357	-6.3469106030113
7.8670001029968	-6.3432494840145
7.8759999275208	-6.3399833949253
7.8850002288818	-6.3371227717330
7.8940000534058	-6.3346767320227
7.9029998779297	-6.3326501551649
7.9120001792908	-6.3310525218160
7.9210000038147	-6.3298896751567
7.9299998283386	-6.3291686507841
7.9390001296997	-6.3288993597229
7.9479999542236	-6.3290850180270
7.9569997787476	-6.3297355814588
7.9660000801086	-6.3308550092441
7.9749999046326	-6.3324518175273
7.9840002059937	-6.3345333265160
7.9930000305176	-6.3371013101958
8.0019998550415	-6.3401668233017
8.0109996795654	-6.3437326017509
8.0200004577637	-6.3478054288562
8.0290002822876	-6.3523916332767
8.0380001068115	-6.3574937471055
8.0469999313354	-6.3631199010840
8.0559997558594	-6.3692722632096
8.0649995803833	-6.3759563196332
8.0740003585815	-6.3831768272815
8.0830001831055	-6.3909394505195
8.0920000076294	-6.3992450686306
8.1009998321533	-6.4080996424018
8.1099996566772	-6.4175070876856
8.1190004348755	-6.4274691574490
8.1280002593994	-6.4379908594174
8.1370000839233	-6.4490740579431
8.1459999084473	-6.4607223405902
8.1549997329712	-6.4729371585259
8.1639995574951	-6.4857225498174
8.1730003356934	-6.4990789051866
8.1820001602173	-6.5130108285150
8.1909999847412	-6.5275171730694
8.1999998092651	-6.5426018780633
8.2089996337891	-6.5582665921419
8.2180004119873	-6.5745109654952
8.2270002365112	-6.5913376435541
8.2360000610352	-6.6087470411162
8.2449998855591	-6.6267405896191
8.2539997100830	-6.6453177775951
8.2629995346069	-6.6644802281269
8.2720003128052	-6.6842293697177
8.2810001373291	-6.7045623705983
8.2899999618530	-6.7254825779327
8.2989997863770	-6.7469882333805
8.3079996109009	-6.7690781010138
8.3170003890991	-6.7917555489666
8.3260002136230	-6.8150158174562
8.3350000381470	-6.8388607745059
8.3439998626709	-6.8632890689576
8.3529996871948	-6.8883001766531
8.3620004653931	-6.9138926192276
8.3710002899170	-6.9400642457121
8.3800001144409	-6.9668155744397
8.3889999389648	-6.9941431378794
8.3979997634888	-7.0220474080614
8.4069995880127	-7.0505240533886
8.4160003662109	-7.0795723977272
8.4250001907349	-7.1091902715482
8.4340000152588	-7.1393749246675
8.4429998397827	-7.1701242780361
8.4519996643066	-7.2014334947938
8.4610004425049	-7.2333021545860
8.4700002670288	-7.2657257197758
8.4790000915527	-7.2986990642744
8.4879999160767	-7.3322215918978
8.4969997406006	-7.3662849378193
8.5059995651245	-7.4008885663630
8.5150003433228	-7.4360243173797
8.5240001678467	-7.4716872660069
8.5329999923706	-7.5078746465317
8.5419998168945	-7.5445789738161
8.5509996414185	-7.5817916138996
8.5600004196167	-7.6195081189293
8.5690002441406	-7.6577191904029
8.5780000686646	-7.6964178122120
8.5869998931885	-7.7355959767532
8.5959997177124	-7.7752426997756
8.6049995422363	-7.8153477755412
8.6140003204346	-7.8559021532230
8.6230001449585	-7.8968935844218
8.6319999694824	-7.9383117401482
8.6409997940063	-7.9801412369715
8.6499996185303	-8.0223672154958
8.6590003967285	-8.0649796738587
8.6680002212524	-8.1079577624857
8.6770000457764	-8.1512881825620
8.6859998703003	-8.1949512492105
8.6949996948242	-8.2389310033141
8.7040004730225	-8.2832027663200
8.7130002975464	-8.3277504487160
8.7220001220703	-8.3725484487093
8.7309999465942	-8.4175737371837
8.7399997711182	-8.4628034234362
8.7489995956421	-8.5082101726553
8.7580003738403	-8.5537649566889
8.7670001983643	-8.5994400317862
8.7760000228882	-8.6452058186155
8.7849998474121	-8.6910302827951
8.7939996719360	-8.7368795967384
8.8030004501343	-8.7827187335971
8.8120002746582	-8.8285124820139
8.8210000991821	-8.8742224881258
8.8299999237061	-8.9198110965318
8.8389997482300	-8.9652354457708
8.8479995727539	-9.0104569091635
8.8570003509521	-9.0554283176562
8.8660001754761	-9.1001066040099
8.8750000000000	-9.1444477967098
8.8839998245239	-9.1884029805283
8.8929996490479	-9.2319218055845
8.9020004272461	-9.2749586139356
8.9110002517700	-9.3174627619103
8.9200000762939	-9.3593805489977
8.9289999008179	-9.4006626203282
8.9379997253418	-9.4412560573468
8.9469995498657	-9.4811079008922
8.9560003280640	-9.5201635877889
8.9650001525879	-9.5583742316342
8.9739999771118	-9.5956834702877
8.9829998016357	-9.6320391038129
8.9919996261597	-9.6673912634176
9.0010004043579	-9.7016865744490
9.0100002288818	-9.7348767804998
9.0190000534058	-9.7669119045290
9.0279998779297	-9.7977449631269
9.0369997024536	-9.8273299431805
9.0459995269775	-9.8556245282016
9.0550003051758	-9.8825854400458
9.0640001296997	-9.9081750634952
9.0729999542236	-9.9323572906689
9.0819997787476	-9.9550985997351
9.0909996032715	-9.9763680120521
9.1000003814697	-9.9961413522347
9.1090002059937	-10.014393631103
9.1180000305176	-10.031105115728
9.1269998550415	-10.046260798406
9.1359996795654	-10.059849735888
9.1450004577637	-10.071866224688
9.1540002822876	-10.082303816702
9.1630001068115	-10.091167168949
9.1719999313354	-10.098460276512
9.1809997558594	-10.104192835082
9.1899995803833	-10.108380778777
9.1990003585815	-10.111040880736
9.2080001831055	-10.112198081303
9.2170000076294	-10.111878985700
9.2259998321533	-10.110114906708
9.2349996566772	-10.106941874731
9.2440004348755	-10.102395929622
9.2530002593994	-10.096521462286
9.2620000839233	-10.089365213840
9.2709999084473	-10.080975246540
9.2799997329712	-10.071403714515
9.2889995574951	-10.060705284866
9.2980003356934	-10.048936191038
9.3070001602173	-10.036158774118
9.3159999847412	-10.022431070917
9.3249998092651	-10.007817946906
9.3339996337891	-9.9923840330087
9.3430004119873	-9.9761961849600
9.3520002365112	-9.9593187412478
9.3610000610352	-9.9418216465523
9.3699998855591	-9.9237709246128
9.3789997100830	-9.9052372828525
9.3879995346069	-9.8862875930942
9.3970003128052	-9.8669900138222
9.4060001373291	-9.8474126971043
9.4149999618530	-9.8276235414245
9.4239997863770	-9.8076886710453
9.4329996109009	-9.7876751112025
9.4420003890991	-9.7676476799799
9.4510002136230	-9.7476683364849
9.4600000381470	-9.7278011934463
9.4689998626709	-9.7081081914701
9.4779996871948	-9.6886465864779
9.4870004653931	-9.6694775182696
9.4960002899170	-9.6506554932784
9.5050001144409	-9.6322362477455
9.5139999389648	-9.6142726288265
9.5229997634888	-9.5968160817871
9.5319995880127	-9.5799174937125
9.5410003662109	-9.5636231798129
9.5500001907349	-9.5479788780462
9.5590000152588	-9.5330287093694
9.5679998397827	-9.5188168632847
9.5769996643066	-9.5053799347676
9.5860004425049	-9.4927603019661
9.5950002670288	-9.4809909440234
9.6040000915527	-9.4701078972207
9.6129999160767	-9.4601425846364
9.6219997406006	-9.4511278624630
9.6309995651245	-9.4430907597681
9.6400003433228	-9.4360589059814
9.6490001678467	-9.4300585623789
9.6579999923706	-9.4251109781669
9.6669998168945	-9.4212380622013
9.6759996414185	-9.4184613833274
9.6850004196167	-9.4167977147676
9.6940002441406	-9.4162648969765
9.7030000686646	-9.4168763461542
9.7119998931885	-9.4186439497815
9.7209997177124	-9.4215823619922
9.7299995422363	-9.4256987525821
9.7390003204346	-9.4310008462523
9.7480001449585	-9.4374980320404
9.7569999694824	-9.4451932025514
9.7659997940063	-9.4540906398760
9.7749996185303	-9.4641922586917
9.7840003967285	-9.4754978103806
9.7930002212524	-9.4880086473304
9.8020000457764	-9.5017199220594
9.8109998703003	-9.5166276573507
9.8199996948242	-9.5327297878190
9.8290004730225	-9.5500160677934
9.8380002975464	-9.5684807936851
9.8470001220703	-9.5881143857037
9.8559999465942	-9.6089056654158
9.8649997711182	-9.6308422925100
9.8739995956421	-9.6539116232691
9.8830003738403	-9.6780982490758
9.8920001983643	-9.7033864356839
9.9010000228882	-9.7297605733792
9.9099998474121	-9.7572014020297
9.9189996719360	-9.7856906135204
9.9280004501343	-9.8152040989811
9.9370002746582	-9.8457236892968
9.9460000991821	-9.8772234703163
9.9549999237061	-9.9096816260302
9.9639997482300	-9.9430724278802
9.9729995727539	-9.9773700369762
9.9820003509521	-10.012545548860
9.9910001754761	-10.048573130528
10.000000000000	-10.085422401068
#Parameters = {h=1.5; l=55; n=11.5; w=50; wp=3; x=14.5}
#"Frequency / GHz"	"S1,1 (135) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.52161475139871
1.0089999437332	-0.52350011230185
1.0180000066757	-0.52647761453632
1.0269999504089	-0.53057738275794
1.0360000133514	-0.53582542247966
1.0449999570847	-0.54225257855149
1.0540000200272	-0.54988391674053
1.0629999637604	-0.55875090706088
1.0720000267029	-0.56887855318816
1.0809999704361	-0.58029706082694
1.0900000333786	-0.59303146155472
1.0989999771118	-0.60711125772865
1.1080000400543	-0.62256607898516
1.1169999837875	-0.63941982506226
1.1260000467300	-0.65770556332817
1.1349999904633	-0.67744633380056
1.1440000534058	-0.69867411120417
1.1529999971390	-0.72141368979733
1.1619999408722	-0.74569725719725
1.1710000038147	-0.77155132421386
1.1799999475479	-0.79900324915267
1.1890000104904	-0.82808152086182
1.1979999542236	-0.85881639818389
1.2070000171661	-0.89123766398758
1.2159999608994	-0.92537222883201
1.2250000238419	-0.96124940993834
1.2339999675751	-0.99889957024641
1.2430000305176	-1.0383541644360
1.2519999742508	-1.0796378249730
1.2610000371933	-1.1227862770256
1.2699999809265	-1.1678249634858
1.2790000438690	-1.2147891923660
1.2879999876022	-1.2637046087496
1.2970000505447	-1.3146045182439
1.3059999942780	-1.3675207677732
1.3150000572205	-1.4224844856130
1.3240000009537	-1.4795255491672
1.3329999446869	-1.5386772467477
1.3420000076294	-1.5999723345054
1.3509999513626	-1.6634424889528
1.3600000143051	-1.7291196901957
1.3689999580383	-1.7970378644139
1.3780000209808	-1.8672307052780
1.3869999647141	-1.9397310936854
1.3960000276566	-2.0145732472740
1.4049999713898	-2.0917915334385
1.4140000343323	-2.1714206206691
1.4229999780655	-2.2534938802992
1.4320000410080	-2.3380488965829
1.4409999847412	-2.4251210597475
1.4500000476837	-2.5147445954981
1.4589999914169	-2.6069564959162
1.4680000543594	-2.7017939155559
1.4769999980927	-2.7992941560104
1.4859999418259	-2.8994970058169
1.4950000047684	-3.0024363879162
1.5039999485016	-3.1081550270552
1.5130000114441	-3.2166901478099
